100, 100, 30, 30, 0.9, 238
(26, 23, 2.1536939630755594, 17)
(26, 24, 2.1536939630755594, 17)
(26, 25, 2.1536939630755594, 17)
(26, 26, 2.1536939630755594, 17)
(26, 27, 2.1536939630755594, 17)
(26, 28, 2.1536939630755594, 17)
(26, 29, 2.1536939630755594, 17)
(26, 30, 2.1536939630755594, 17)
(26, 31, 2.1536939630755594, 17)
(26, 32, 2.1536939630755594, 17)
(26, 33, 2.1536939630755594, 17)
(26, 34, 2.1536939630755594, 17)
(27, 1, 1.9383245667680036, 17)
(27, 2, 1.9383245667680036, 17)
(27, 3, 1.9383245667680036, 17)
(27, 4, 1.9383245667680036, 17)
(27, 5, 1.9383245667680036, 17)
(27, 7, 1.9383245667680036, 17)
(27, 8, 1.9383245667680036, 17)
(27, 9, 1.9383245667680036, 18)
(27, 11, 1.9383245667680036, 18)
(27, 12, 1.9383245667680036, 18)
(27, 13, 1.9383245667680036, 18)
(27, 14, 1.9383245667680036, 18)
(27, 15, 1.9383245667680036, 18)
(27, 17, 1.9383245667680036, 18)
(27, 18, 1.9383245667680036, 18)
(27, 19, 1.9383245667680036, 18)
(27, 20, 1.9383245667680036, 18)
(27, 21, 1.9383245667680036, 18)
(27, 22, 1.9383245667680036, 18)
(27, 23, 1.9383245667680036, 18)
(27, 24, 1.9383245667680036, 18)
(27, 25, 1.9383245667680036, 18)
(27, 27, 1.9383245667680036, 18)
(27, 28, 1.9383245667680036, 18)
(27, 29, 1.9383245667680036, 18)
(27, 30, 1.9383245667680036, 18)
(27, 31, 1.9383245667680036, 18)
(27, 32, 1.9383245667680036, 18)
(27, 33, 1.9383245667680036, 18)
(27, 34, 1.9383245667680036, 18)
(28, 1, 1.7444921100912032, 18)
(28, 2, 1.7444921100912032, 18)
(28, 3, 1.7444921100912032, 18)
(28, 4, 1.7444921100912032, 18)
(28, 5, 1.7444921100912032, 18)
(28, 6, 1.7444921100912032, 18)
(28, 7, 1.7444921100912032, 18)
(28, 8, 1.7444921100912032, 18)
(28, 10, 1.7444921100912032, 18)
(28, 12, 1.7444921100912032, 18)
(28, 13, 1.7444921100912032, 18)
(28, 14, 1.7444921100912032, 18)
(28, 15, 1.7444921100912032, 18)
(28, 17, 1.7444921100912032, 18)
(28, 18, 1.7444921100912032, 18)
(28, 19, 1.7444921100912032, 18)
(28, 20, 1.7444921100912032, 18)
(28, 21, 1.7444921100912032, 18)
(28, 22, 1.7444921100912032, 18)
(28, 23, 1.7444921100912032, 18)
(28, 24, 1.7444921100912032, 18)
(28, 26, 1.7444921100912032, 18)
(28, 27, 1.7444921100912032, 18)
(28, 28, 1.7444921100912032, 17)
(28, 29, 1.7444921100912032, 17)
(28, 30, 1.7444921100912032, 17)
(28, 31, 1.7444921100912032, 17)
(28, 32, 1.7444921100912032, 17)
(28, 33, 1.7444921100912032, 17)
(28, 34, 1.7444921100912032, 17)
(29, 1, 1.570042899082083, 17)
(29, 2, 1.570042899082083, 17)
(29, 3, 1.570042899082083, 17)
(29, 4, 1.570042899082083, 17)
(29, 5, 1.570042899082083, 17)
(29, 6, 1.570042899082083, 17)
(29, 7, 1.570042899082083, 17)
