100, 100, 30, 30, 0.9, 238
(26, 23, 2.1536939630755594, 18)
(26, 24, 2.1536939630755594, 18)
(26, 25, 2.1536939630755594, 18)
(26, 26, 2.1536939630755594, 18)
(26, 27, 2.1536939630755594, 18)
(26, 28, 2.1536939630755594, 17)
(26, 29, 2.1536939630755594, 17)
(26, 30, 2.1536939630755594, 17)
(26, 31, 2.1536939630755594, 17)
(26, 32, 2.1536939630755594, 17)
(26, 33, 2.1536939630755594, 17)
(26, 34, 2.1536939630755594, 17)
(27, 1, 1.9383245667680036, 17)
(27, 2, 1.9383245667680036, 17)
(27, 3, 1.9383245667680036, 17)
(27, 4, 1.9383245667680036, 17)
(27, 5, 1.9383245667680036, 17)
(27, 7, 1.9383245667680036, 17)
(27, 8, 1.9383245667680036, 17)
(27, 9, 1.9383245667680036, 17)
(27, 10, 1.9383245667680036, 17)
(27, 11, 1.9383245667680036, 17)
(27, 12, 1.9383245667680036, 17)
(27, 13, 1.9383245667680036, 17)
(27, 14, 1.9383245667680036, 17)
(27, 15, 1.9383245667680036, 17)
(27, 16, 1.9383245667680036, 17)
(27, 18, 1.9383245667680036, 17)
(27, 19, 1.9383245667680036, 17)
(27, 20, 1.9383245667680036, 17)
(27, 22, 1.9383245667680036, 17)
(27, 23, 1.9383245667680036, 17)
(27, 24, 1.9383245667680036, 17)
(27, 25, 1.9383245667680036, 17)
(27, 26, 1.9383245667680036, 17)
(27, 27, 1.9383245667680036, 17)
(27, 28, 1.9383245667680036, 17)
(27, 29, 1.9383245667680036, 17)
(27, 30, 1.9383245667680036, 17)
(27, 31, 1.9383245667680036, 17)
(27, 32, 1.9383245667680036, 17)
(27, 34, 1.9383245667680036, 17)
(28, 1, 1.7444921100912032, 17)
(28, 2, 1.7444921100912032, 17)
(28, 3, 1.7444921100912032, 17)
(28, 4, 1.7444921100912032, 17)
(28, 5, 1.7444921100912032, 17)
(28, 6, 1.7444921100912032, 17)
(28, 7, 1.7444921100912032, 18)
(28, 8, 1.7444921100912032, 18)
(28, 9, 1.7444921100912032, 18)
(28, 10, 1.7444921100912032, 18)
(28, 11, 1.7444921100912032, 18)
(28, 12, 1.7444921100912032, 18)
(28, 13, 1.7444921100912032, 18)
(28, 14, 1.7444921100912032, 18)
(28, 15, 1.7444921100912032, 18)
(28, 16, 1.7444921100912032, 18)
(28, 20, 1.7444921100912032, 18)
(28, 21, 1.7444921100912032, 18)
(28, 22, 1.7444921100912032, 18)
(28, 23, 1.7444921100912032, 18)
(28, 25, 1.7444921100912032, 18)
(28, 26, 1.7444921100912032, 18)
(28, 27, 1.7444921100912032, 18)
(28, 28, 1.7444921100912032, 18)
(28, 29, 1.7444921100912032, 18)
(28, 30, 1.7444921100912032, 18)
(28, 31, 1.7444921100912032, 18)
(28, 32, 1.7444921100912032, 17)
(28, 33, 1.7444921100912032, 17)
(28, 35, 1.7444921100912032, 17)
(29, 2, 1.570042899082083, 17)
(29, 3, 1.570042899082083, 17)
(29, 4, 1.570042899082083, 17)
(29, 5, 1.570042899082083, 17)
(29, 6, 1.570042899082083, 17)
(29, 8, 1.570042899082083, 17)
(29, 9, 1.570042899082083, 17)
(29, 10, 1.570042899082083, 17)
(29, 11, 1.570042899082083, 17)
(29, 12, 1.570042899082083, 17)
(29, 13, 1.570042899082083, 17)
(29, 14, 1.570042899082083, 17)
(29, 15, 1.570042899082083, 17)
(29, 16, 1.570042899082083, 17)
(29, 17, 1.570042899082083, 17)
(29, 18, 1.570042899082083, 17)
(29, 19, 1.570042899082083, 17)
(29, 20, 1.570042899082083, 17)
(29, 21, 1.570042899082083, 17)
(29, 22, 1.570042899082083, 17)
(29, 23, 1.570042899082083, 17)
(29, 24, 1.570042899082083, 17)
(29, 25, 1.570042899082083, 17)
(29, 26, 1.570042899082083, 17)
(29, 27, 1.570042899082083, 17)
(29, 30, 1.570042899082083, 17)
(29, 31, 1.570042899082083, 17)
(29, 33, 1.570042899082083, 17)
(29, 35, 1.570042899082083, 17)
(29, 36, 1.570042899082083, 17)
(30, 1, 1.4130386091738747, 17)
(30, 2, 1.4130386091738747, 17)
(30, 3, 1.4130386091738747, 17)
(30, 4, 1.4130386091738747, 17)
(30, 5, 1.4130386091738747, 17)
(30, 6, 1.4130386091738747, 17)
(30, 7, 1.4130386091738747, 17)
(30, 9, 1.4130386091738747, 17)
(30, 10, 1.4130386091738747, 17)
(30, 11, 1.4130386091738747, 17)
(30, 12, 1.4130386091738747, 17)
(30, 13, 1.4130386091738747, 17)
(30, 14, 1.4130386091738747, 17)
(30, 15, 1.4130386091738747, 17)
(30, 16, 1.4130386091738747, 17)
(30, 17, 1.4130386091738747, 17)
(30, 18, 1.4130386091738747, 17)
(30, 19, 1.4130386091738747, 17)
(30, 21, 1.4130386091738747, 17)
(30, 22, 1.4130386091738747, 17)
(30, 23, 1.4130386091738747, 17)
(30, 25, 1.4130386091738747, 17)
(30, 26, 1.4130386091738747, 17)
(30, 27, 1.4130386091738747, 17)
(30, 28, 1.4130386091738747, 17)
(30, 29, 1.4130386091738747, 17)
(30, 30, 1.4130386091738747, 17)
(30, 31, 1.4130386091738747, 17)
(30, 32, 1.4130386091738747, 17)
(30, 33, 1.4130386091738747, 17)
(31, 1, 1.2717347482564874, 17)
(31, 2, 1.2717347482564874, 17)
(31, 3, 1.2717347482564874, 17)
(31, 4, 1.2717347482564874, 17)
(31, 5, 1.2717347482564874, 17)
(31, 6, 1.2717347482564874, 17)
(31, 7, 1.2717347482564874, 17)
(31, 8, 1.2717347482564874, 17)
(31, 9, 1.2717347482564874, 17)
(31, 11, 1.2717347482564874, 17)
(31, 13, 1.2717347482564874, 17)
(31, 14, 1.2717347482564874, 17)
(31, 16, 1.2717347482564874, 17)
(31, 17, 1.2717347482564874, 17)
(31, 18, 1.2717347482564874, 17)
(31, 20, 1.2717347482564874, 17)
(31, 22, 1.2717347482564874, 17)
(31, 23, 1.2717347482564874, 17)
(31, 24, 1.2717347482564874, 17)
(31, 25, 1.2717347482564874, 17)
(31, 26, 1.2717347482564874, 17)
(31, 27, 1.2717347482564874, 17)
(31, 28, 1.2717347482564874, 17)
(31, 29, 1.2717347482564874, 17)
(31, 30, 1.2717347482564874, 17)
(31, 31, 1.2717347482564874, 17)
(31, 32, 1.2717347482564874, 17)
(31, 33, 1.2717347482564874, 17)
(31, 35, 1.2717347482564874, 17)
(31, 36, 1.2717347482564874, 17)
(32, 1, 1.1445612734308386, 17)
(32, 2, 1.1445612734308386, 19)
(32, 3, 1.1445612734308386, 19)
(32, 4, 1.1445612734308386, 19)
(32, 6, 1.1445612734308386, 19)
(32, 7, 1.1445612734308386, 19)
(32, 8, 1.1445612734308386, 19)
(32, 9, 1.1445612734308386, 19)
(32, 10, 1.1445612734308386, 19)
(32, 11, 1.1445612734308386, 19)
(32, 12, 1.1445612734308386, 19)
(32, 13, 1.1445612734308386, 19)
(32, 14, 1.1445612734308386, 19)
(32, 15, 1.1445612734308386, 19)
(32, 16, 1.1445612734308386, 19)
(32, 17, 1.1445612734308386, 19)
(32, 18, 1.1445612734308386, 19)
(32, 19, 1.1445612734308386, 19)
(32, 20, 1.1445612734308386, 19)
(32, 21, 1.1445612734308386, 19)
(32, 22, 1.1445612734308386, 19)
(32, 23, 1.1445612734308386, 19)
(32, 24, 1.1445612734308386, 19)
(32, 25, 1.1445612734308386, 19)
(32, 26, 1.1445612734308386, 19)
(32, 27, 1.1445612734308386, 19)
(32, 28, 1.1445612734308386, 19)
(32, 29, 1.1445612734308386, 19)
(32, 30, 1.1445612734308386, 19)
(32, 32, 1.1445612734308386, 19)
(33, 1, 1.0301051460877548, 19)
(33, 2, 1.0301051460877548, 19)
(33, 3, 1.0301051460877548, 19)
(33, 5, 1.0301051460877548, 19)
(33, 6, 1.0301051460877548, 19)
(33, 7, 1.0301051460877548, 19)
(33, 8, 1.0301051460877548, 19)
(33, 9, 1.0301051460877548, 19)
(33, 10, 1.0301051460877548, 19)
(33, 12, 1.0301051460877548, 19)
(33, 14, 1.0301051460877548, 19)
(33, 15, 1.0301051460877548, 19)
(33, 16, 1.0301051460877548, 19)
(33, 17, 1.0301051460877548, 19)
(33, 18, 1.0301051460877548, 19)
(33, 20, 1.0301051460877548, 19)
(33, 21, 1.0301051460877548, 19)
(33, 22, 1.0301051460877548, 19)
(33, 23, 1.0301051460877548, 19)
(33, 24, 1.0301051460877548, 16)
(33, 27, 1.0301051460877548, 16)
(33, 28, 1.0301051460877548, 16)
(33, 29, 1.0301051460877548, 16)
(33, 30, 1.0301051460877548, 16)
(33, 31, 1.0301051460877548, 16)
(33, 33, 1.0301051460877548, 16)
(33, 34, 1.0301051460877548, 16)
(33, 35, 1.0301051460877548, 16)
(33, 36, 1.0301051460877548, 16)
(33, 37, 1.0301051460877548, 16)
(34, 1, 0.9270946314789794, 16)
(34, 2, 0.9270946314789794, 16)
(34, 4, 0.9270946314789794, 16)
(34, 5, 0.9270946314789794, 16)
(34, 6, 0.9270946314789794, 16)
(34, 7, 0.9270946314789794, 16)
(34, 8, 0.9270946314789794, 16)
(34, 9, 0.9270946314789794, 16)
(34, 10, 0.9270946314789794, 16)
(34, 12, 0.9270946314789794, 16)
(34, 13, 0.9270946314789794, 16)
(34, 14, 0.9270946314789794, 16)
(34, 15, 0.9270946314789794, 16)
(34, 16, 0.9270946314789794, 16)
(34, 17, 0.9270946314789794, 16)
(34, 18, 0.9270946314789794, 16)
(34, 19, 0.9270946314789794, 16)
(34, 20, 0.9270946314789794, 16)
(34, 21, 0.9270946314789794, 16)
(34, 22, 0.9270946314789794, 16)
(34, 23, 0.9270946314789794, 16)
(34, 24, 0.9270946314789794, 16)
(34, 25, 0.9270946314789794, 16)
(34, 26, 0.9270946314789794, 16)
(34, 27, 0.9270946314789794, 16)
(34, 28, 0.9270946314789794, 16)
(34, 29, 0.9270946314789794, 16)
(34, 30, 0.9270946314789794, 16)
(34, 31, 0.9270946314789794, 16)
(34, 32, 0.9270946314789794, 16)
(35, 1, 0.8343851683310815, 16)
(35, 2, 0.8343851683310815, 16)
(35, 3, 0.8343851683310815, 16)
(35, 4, 0.8343851683310815, 16)
(35, 5, 0.8343851683310815, 16)
(35, 6, 0.8343851683310815, 16)
(35, 7, 0.8343851683310815, 16)
(35, 8, 0.8343851683310815, 16)
(35, 9, 0.8343851683310815, 16)
(35, 10, 0.8343851683310815, 16)
(35, 11, 0.8343851683310815, 16)
(35, 12, 0.8343851683310815, 16)
(35, 13, 0.8343851683310815, 16)
(35, 14, 0.8343851683310815, 16)
(35, 15, 0.8343851683310815, 16)
(35, 16, 0.8343851683310815, 16)
(35, 18, 0.8343851683310815, 16)
(35, 19, 0.8343851683310815, 16)
(35, 22, 0.8343851683310815, 16)
(35, 23, 0.8343851683310815, 16)
(35, 24, 0.8343851683310815, 16)
(35, 25, 0.8343851683310815, 16)
(35, 26, 0.8343851683310815, 16)
(35, 27, 0.8343851683310815, 16)
(35, 28, 0.8343851683310815, 16)
(35, 30, 0.8343851683310815, 16)
(35, 31, 0.8343851683310815, 16)
(35, 32, 0.8343851683310815, 16)
(35, 33, 0.8343851683310815, 16)
(35, 34, 0.8343851683310815, 16)
(36, 1, 0.7509466514979733, 16)
(36, 2, 0.7509466514979733, 16)
(36, 3, 0.7509466514979733, 16)
(36, 4, 0.7509466514979733, 16)
(36, 5, 0.7509466514979733, 16)
(36, 6, 0.7509466514979733, 16)
(36, 7, 0.7509466514979733, 16)
(36, 8, 0.7509466514979733, 16)
(36, 10, 0.7509466514979733, 16)
(36, 11, 0.7509466514979733, 16)
(36, 12, 0.7509466514979733, 16)
(36, 13, 0.7509466514979733, 16)
(36, 14, 0.7509466514979733, 16)
(36, 15, 0.7509466514979733, 16)
(36, 16, 0.7509466514979733, 16)
(36, 17, 0.7509466514979733, 16)
(36, 18, 0.7509466514979733, 16)
(36, 19, 0.7509466514979733, 16)
(36, 20, 0.7509466514979733, 16)
(36, 21, 0.7509466514979733, 16)
(36, 22, 0.7509466514979733, 16)
(36, 23, 0.7509466514979733, 16)
(36, 24, 0.7509466514979733, 16)
(36, 25, 0.7509466514979733, 16)
(36, 26, 0.7509466514979733, 16)
(36, 27, 0.7509466514979733, 16)
(36, 28, 0.7509466514979733, 16)
(36, 29, 0.7509466514979733, 16)
(36, 30, 0.7509466514979733, 16)
(36, 31, 0.7509466514979733, 16)
(37, 1, 0.675851986348176, 16)
(37, 2, 0.675851986348176, 16)
(37, 3, 0.675851986348176, 16)
(37, 4, 0.675851986348176, 16)
(37, 5, 0.675851986348176, 16)
(37, 6, 0.675851986348176, 16)
(37, 7, 0.675851986348176, 16)
(37, 10, 0.675851986348176, 16)
(37, 11, 0.675851986348176, 16)
(37, 12, 0.675851986348176, 16)
(37, 13, 0.675851986348176, 16)
(37, 14, 0.675851986348176, 16)
(37, 15, 0.675851986348176, 16)
(37, 16, 0.675851986348176, 16)
(37, 17, 0.675851986348176, 16)
(37, 18, 0.675851986348176, 16)
(37, 19, 0.675851986348176, 16)
(37, 21, 0.675851986348176, 16)
(37, 22, 0.675851986348176, 16)
(37, 23, 0.675851986348176, 16)
(37, 24, 0.675851986348176, 16)
(37, 26, 0.675851986348176, 16)
(37, 27, 0.675851986348176, 16)
(37, 28, 0.675851986348176, 16)
(37, 29, 0.675851986348176, 16)
(37, 30, 0.675851986348176, 16)
(37, 31, 0.675851986348176, 16)
(37, 32, 0.675851986348176, 16)
(37, 33, 0.675851986348176, 16)
(37, 36, 0.675851986348176, 16)
(38, 1, 0.6082667877133584, 16)
(38, 3, 0.6082667877133584, 16)
(38, 4, 0.6082667877133584, 16)
(38, 5, 0.6082667877133584, 16)
(38, 6, 0.6082667877133584, 16)
(38, 7, 0.6082667877133584, 16)
(38, 8, 0.6082667877133584, 16)
(38, 9, 0.6082667877133584, 16)
(38, 10, 0.6082667877133584, 16)
(38, 11, 0.6082667877133584, 16)
(38, 12, 0.6082667877133584, 16)
(38, 13, 0.6082667877133584, 16)
(38, 14, 0.6082667877133584, 16)
(38, 15, 0.6082667877133584, 16)
(38, 16, 0.6082667877133584, 16)
(38, 19, 0.6082667877133584, 16)
(38, 21, 0.6082667877133584, 16)
(38, 22, 0.6082667877133584, 16)
(38, 24, 0.6082667877133584, 16)
(38, 27, 0.6082667877133584, 16)
(38, 28, 0.6082667877133584, 16)
(38, 29, 0.6082667877133584, 16)
(38, 30, 0.6082667877133584, 16)
(38, 31, 0.6082667877133584, 16)
(38, 32, 0.6082667877133584, 16)
(38, 33, 0.6082667877133584, 16)
(38, 34, 0.6082667877133584, 16)
(38, 35, 0.6082667877133584, 16)
(38, 36, 0.6082667877133584, 16)
(38, 37, 0.6082667877133584, 16)
(39, 1, 0.5474401089420226, 16)
(39, 2, 0.5474401089420226, 16)
(39, 3, 0.5474401089420226, 16)
(39, 4, 0.5474401089420226, 16)
(39, 5, 0.5474401089420226, 16)
(39, 7, 0.5474401089420226, 16)
(39, 8, 0.5474401089420226, 16)
(39, 9, 0.5474401089420226, 16)
(39, 10, 0.5474401089420226, 16)
(39, 12, 0.5474401089420226, 16)
(39, 13, 0.5474401089420226, 16)
(39, 14, 0.5474401089420226, 16)
(39, 15, 0.5474401089420226, 16)
(39, 16, 0.5474401089420226, 16)
(39, 17, 0.5474401089420226, 16)
(39, 18, 0.5474401089420226, 16)
(39, 19, 0.5474401089420226, 16)
(39, 20, 0.5474401089420226, 16)
(39, 21, 0.5474401089420226, 15)
(39, 22, 0.5474401089420226, 15)
(39, 23, 0.5474401089420226, 15)
(39, 24, 0.5474401089420226, 15)
(39, 26, 0.5474401089420226, 15)
(39, 27, 0.5474401089420226, 15)
(39, 28, 0.5474401089420226, 15)
(39, 29, 0.5474401089420226, 15)
(39, 30, 0.5474401089420226, 15)
(39, 31, 0.5474401089420226, 15)
(39, 33, 0.5474401089420226, 15)
(39, 34, 0.5474401089420226, 15)
(40, 1, 0.49269609804782033, 15)
(40, 3, 0.49269609804782033, 15)
(40, 4, 0.49269609804782033, 15)
(40, 6, 0.49269609804782033, 15)
(40, 7, 0.49269609804782033, 15)
(40, 9, 0.49269609804782033, 15)
(40, 10, 0.49269609804782033, 15)
(40, 11, 0.49269609804782033, 15)
(40, 12, 0.49269609804782033, 15)
(40, 13, 0.49269609804782033, 15)
(40, 14, 0.49269609804782033, 15)
(40, 15, 0.49269609804782033, 15)
(40, 18, 0.49269609804782033, 15)
(40, 19, 0.49269609804782033, 15)
(40, 20, 0.49269609804782033, 15)
(40, 21, 0.49269609804782033, 15)
(40, 22, 0.49269609804782033, 15)
(40, 23, 0.49269609804782033, 15)
(40, 24, 0.49269609804782033, 15)
(40, 25, 0.49269609804782033, 15)
(40, 26, 0.49269609804782033, 15)
(40, 27, 0.49269609804782033, 15)
(40, 28, 0.49269609804782033, 15)
(40, 29, 0.49269609804782033, 15)
(40, 30, 0.49269609804782033, 15)
(40, 31, 0.49269609804782033, 15)
(40, 32, 0.49269609804782033, 15)
(40, 33, 0.49269609804782033, 15)
(40, 34, 0.49269609804782033, 15)
(40, 35, 0.49269609804782033, 15)
(41, 1, 0.4434264882430383, 15)
(41, 2, 0.4434264882430383, 15)
(41, 3, 0.4434264882430383, 15)
(41, 5, 0.4434264882430383, 15)
(41, 6, 0.4434264882430383, 15)
(41, 7, 0.4434264882430383, 15)
(41, 8, 0.4434264882430383, 15)
(41, 9, 0.4434264882430383, 15)
(41, 11, 0.4434264882430383, 15)
(41, 12, 0.4434264882430383, 15)
(41, 13, 0.4434264882430383, 15)
(41, 14, 0.4434264882430383, 15)
(41, 15, 0.4434264882430383, 15)
(41, 16, 0.4434264882430383, 15)
(41, 17, 0.4434264882430383, 15)
(41, 18, 0.4434264882430383, 15)
(41, 19, 0.4434264882430383, 15)
(41, 20, 0.4434264882430383, 15)
(41, 21, 0.4434264882430383, 15)
(41, 22, 0.4434264882430383, 15)
(41, 23, 0.4434264882430383, 15)
(41, 24, 0.4434264882430383, 15)
(41, 25, 0.4434264882430383, 15)
(41, 26, 0.4434264882430383, 15)
(41, 27, 0.4434264882430383, 15)
(41, 28, 0.4434264882430383, 15)
(41, 29, 0.4434264882430383, 15)
(41, 30, 0.4434264882430383, 15)
(41, 31, 0.4434264882430383, 15)
(41, 32, 0.4434264882430383, 15)
(42, 1, 0.3990838394187345, 15)
(42, 2, 0.3990838394187345, 15)
(42, 3, 0.3990838394187345, 15)
(42, 4, 0.3990838394187345, 15)
(42, 5, 0.3990838394187345, 15)
(42, 6, 0.3990838394187345, 15)
(42, 7, 0.3990838394187345, 15)
(42, 8, 0.3990838394187345, 15)
(42, 9, 0.3990838394187345, 15)
(42, 11, 0.3990838394187345, 15)
(42, 12, 0.3990838394187345, 15)
(42, 13, 0.3990838394187345, 15)
(42, 14, 0.3990838394187345, 15)
(42, 15, 0.3990838394187345, 15)
(42, 16, 0.3990838394187345, 15)
(42, 17, 0.3990838394187345, 15)
(42, 19, 0.3990838394187345, 15)
(42, 20, 0.3990838394187345, 15)
(42, 22, 0.3990838394187345, 15)
(42, 23, 0.3990838394187345, 15)
(42, 24, 0.3990838394187345, 15)
(42, 25, 0.3990838394187345, 15)
(42, 26, 0.3990838394187345, 15)
(42, 27, 0.3990838394187345, 15)
(42, 28, 0.3990838394187345, 15)
(42, 29, 0.3990838394187345, 15)
(42, 30, 0.3990838394187345, 15)
(42, 31, 0.3990838394187345, 15)
(42, 32, 0.3990838394187345, 15)
(42, 33, 0.3990838394187345, 15)
(43, 2, 0.359175455476861, 15)
(43, 3, 0.359175455476861, 15)
(43, 4, 0.359175455476861, 15)
(43, 5, 0.359175455476861, 15)
(43, 6, 0.359175455476861, 15)
(43, 7, 0.359175455476861, 15)
(43, 8, 0.359175455476861, 15)
(43, 9, 0.359175455476861, 15)
(43, 10, 0.359175455476861, 15)
(43, 11, 0.359175455476861, 15)
(43, 12, 0.359175455476861, 15)
(43, 14, 0.359175455476861, 15)
(43, 16, 0.359175455476861, 15)
(43, 17, 0.359175455476861, 15)
(43, 18, 0.359175455476861, 15)
(43, 19, 0.359175455476861, 15)
(43, 20, 0.359175455476861, 15)
(43, 21, 0.359175455476861, 15)
(43, 22, 0.359175455476861, 15)
(43, 23, 0.359175455476861, 15)
(43, 24, 0.359175455476861, 15)
(43, 25, 0.359175455476861, 15)
(43, 26, 0.359175455476861, 15)
(43, 27, 0.359175455476861, 15)
(43, 28, 0.359175455476861, 15)
(43, 29, 0.359175455476861, 15)
(43, 30, 0.359175455476861, 15)
(43, 31, 0.359175455476861, 15)
(43, 32, 0.359175455476861, 15)
(43, 34, 0.359175455476861, 15)
(44, 1, 0.3232579099291749, 15)
(44, 2, 0.3232579099291749, 15)
(44, 3, 0.3232579099291749, 15)
(44, 4, 0.3232579099291749, 15)
(44, 5, 0.3232579099291749, 15)
(44, 6, 0.3232579099291749, 15)
(44, 7, 0.3232579099291749, 15)
(44, 8, 0.3232579099291749, 15)
(44, 9, 0.3232579099291749, 15)
(44, 10, 0.3232579099291749, 15)
(44, 11, 0.3232579099291749, 15)
(44, 12, 0.3232579099291749, 15)
(44, 13, 0.3232579099291749, 15)
(44, 14, 0.3232579099291749, 15)
(44, 15, 0.3232579099291749, 15)
(44, 16, 0.3232579099291749, 15)
(44, 17, 0.3232579099291749, 15)
(44, 18, 0.3232579099291749, 15)
(44, 19, 0.3232579099291749, 15)
(44, 20, 0.3232579099291749, 15)
(44, 21, 0.3232579099291749, 15)
(44, 22, 0.3232579099291749, 15)
(44, 23, 0.3232579099291749, 15)
(44, 24, 0.3232579099291749, 15)
(44, 25, 0.3232579099291749, 15)
(44, 26, 0.3232579099291749, 15)
(44, 28, 0.3232579099291749, 15)
(44, 29, 0.3232579099291749, 15)
(44, 30, 0.3232579099291749, 15)
(44, 31, 0.3232579099291749, 15)
(45, 1, 0.2909321189362574, 15)
(45, 3, 0.2909321189362574, 15)
(45, 4, 0.2909321189362574, 15)
(45, 5, 0.2909321189362574, 15)
(45, 6, 0.2909321189362574, 15)
(45, 7, 0.2909321189362574, 15)
(45, 8, 0.2909321189362574, 15)
(45, 9, 0.2909321189362574, 15)
(45, 10, 0.2909321189362574, 15)
(45, 11, 0.2909321189362574, 15)
(45, 12, 0.2909321189362574, 15)
(45, 13, 0.2909321189362574, 15)
(45, 14, 0.2909321189362574, 15)
(45, 15, 0.2909321189362574, 15)
(45, 16, 0.2909321189362574, 15)
(45, 17, 0.2909321189362574, 15)
(45, 18, 0.2909321189362574, 15)
(45, 19, 0.2909321189362574, 15)
(45, 20, 0.2909321189362574, 15)
(45, 21, 0.2909321189362574, 15)
(45, 22, 0.2909321189362574, 15)
(45, 23, 0.2909321189362574, 15)
(45, 24, 0.2909321189362574, 15)
(45, 25, 0.2909321189362574, 15)
(45, 26, 0.2909321189362574, 15)
(45, 27, 0.2909321189362574, 15)
(45, 28, 0.2909321189362574, 15)
(45, 29, 0.2909321189362574, 15)
(45, 30, 0.2909321189362574, 15)
(45, 31, 0.2909321189362574, 14)
(46, 1, 0.2618389070426317, 14)
(46, 2, 0.2618389070426317, 14)
(46, 3, 0.2618389070426317, 14)
(46, 4, 0.2618389070426317, 14)
(46, 6, 0.2618389070426317, 14)
(46, 7, 0.2618389070426317, 14)
(46, 8, 0.2618389070426317, 14)
(46, 9, 0.2618389070426317, 14)
(46, 10, 0.2618389070426317, 14)
(46, 11, 0.2618389070426317, 14)
(46, 12, 0.2618389070426317, 14)
(46, 13, 0.2618389070426317, 14)
(46, 14, 0.2618389070426317, 14)
(46, 15, 0.2618389070426317, 14)
(46, 16, 0.2618389070426317, 14)
(46, 17, 0.2618389070426317, 14)
(46, 18, 0.2618389070426317, 14)
(46, 19, 0.2618389070426317, 14)
(46, 20, 0.2618389070426317, 14)
(46, 21, 0.2618389070426317, 14)
(46, 22, 0.2618389070426317, 14)
(46, 23, 0.2618389070426317, 14)
(46, 24, 0.2618389070426317, 14)
(46, 25, 0.2618389070426317, 14)
(46, 26, 0.2618389070426317, 14)
(46, 27, 0.2618389070426317, 14)
(46, 28, 0.2618389070426317, 14)
(46, 29, 0.2618389070426317, 14)
(46, 30, 0.2618389070426317, 14)
(46, 31, 0.2618389070426317, 14)
(47, 1, 0.23565501633836852, 14)
(47, 2, 0.23565501633836852, 14)
(47, 3, 0.23565501633836852, 14)
(47, 4, 0.23565501633836852, 14)
(47, 5, 0.23565501633836852, 14)
(47, 7, 0.23565501633836852, 14)
(47, 8, 0.23565501633836852, 14)
(47, 9, 0.23565501633836852, 14)
(47, 10, 0.23565501633836852, 14)
(47, 12, 0.23565501633836852, 14)
(47, 13, 0.23565501633836852, 14)
(47, 14, 0.23565501633836852, 14)
(47, 15, 0.23565501633836852, 14)
(47, 16, 0.23565501633836852, 14)
(47, 17, 0.23565501633836852, 14)
(47, 18, 0.23565501633836852, 14)
(47, 19, 0.23565501633836852, 14)
(47, 20, 0.23565501633836852, 14)
(47, 21, 0.23565501633836852, 14)
(47, 22, 0.23565501633836852, 14)
(47, 23, 0.23565501633836852, 14)
(47, 24, 0.23565501633836852, 14)
(47, 25, 0.23565501633836852, 14)
(47, 26, 0.23565501633836852, 14)
(47, 27, 0.23565501633836852, 14)
(47, 28, 0.23565501633836852, 14)
(47, 29, 0.23565501633836852, 14)
(47, 30, 0.23565501633836852, 14)
(47, 31, 0.23565501633836852, 14)
(47, 32, 0.23565501633836852, 14)
(48, 1, 0.21208951470453166, 14)
(48, 2, 0.21208951470453166, 14)
(48, 3, 0.21208951470453166, 14)
(48, 4, 0.21208951470453166, 14)
(48, 5, 0.21208951470453166, 14)
(48, 6, 0.21208951470453166, 14)
(48, 7, 0.21208951470453166, 14)
(48, 8, 0.21208951470453166, 14)
(48, 9, 0.21208951470453166, 14)
(48, 10, 0.21208951470453166, 14)
(48, 11, 0.21208951470453166, 14)
(48, 12, 0.21208951470453166, 14)
(48, 14, 0.21208951470453166, 14)
(48, 15, 0.21208951470453166, 14)
(48, 16, 0.21208951470453166, 14)
(48, 19, 0.21208951470453166, 14)
(48, 20, 0.21208951470453166, 14)
(48, 21, 0.21208951470453166, 14)
(48, 22, 0.21208951470453166, 14)
(48, 24, 0.21208951470453166, 14)
(48, 25, 0.21208951470453166, 14)
(48, 27, 0.21208951470453166, 14)
(48, 28, 0.21208951470453166, 14)
(48, 29, 0.21208951470453166, 14)
(48, 30, 0.21208951470453166, 14)
(48, 31, 0.21208951470453166, 14)
(48, 32, 0.21208951470453166, 14)
(48, 33, 0.21208951470453166, 14)
(48, 35, 0.21208951470453166, 14)
(48, 36, 0.21208951470453166, 14)
(49, 1, 0.1908805632340785, 14)
(49, 2, 0.1908805632340785, 14)
(49, 3, 0.1908805632340785, 14)
(49, 4, 0.1908805632340785, 14)
(49, 5, 0.1908805632340785, 14)
(49, 6, 0.1908805632340785, 14)
(49, 7, 0.1908805632340785, 14)
(49, 9, 0.1908805632340785, 14)
(49, 10, 0.1908805632340785, 14)
(49, 11, 0.1908805632340785, 14)
(49, 12, 0.1908805632340785, 14)
(49, 13, 0.1908805632340785, 14)
(49, 14, 0.1908805632340785, 14)
(49, 15, 0.1908805632340785, 14)
(49, 16, 0.1908805632340785, 14)
(49, 17, 0.1908805632340785, 14)
(49, 18, 0.1908805632340785, 14)
(49, 19, 0.1908805632340785, 14)
(49, 20, 0.1908805632340785, 14)
(49, 21, 0.1908805632340785, 14)
(49, 22, 0.1908805632340785, 14)
(49, 23, 0.1908805632340785, 14)
(49, 24, 0.1908805632340785, 14)
(49, 27, 0.1908805632340785, 14)
(49, 28, 0.1908805632340785, 14)
(49, 29, 0.1908805632340785, 14)
(49, 32, 0.1908805632340785, 14)
(49, 33, 0.1908805632340785, 14)
(49, 34, 0.1908805632340785, 14)
(49, 35, 0.1908805632340785, 14)
(50, 1, 0.17179250691067066, 14)
