100, 100, 30, 30, 0.9, 238
(49, 30, 0.1908805632340785, 70)
(49, 31, 0.1908805632340785, 70)
(50, 1, 0.17179250691067066, 70)
(50, 2, 0.17179250691067066, 70)
(50, 3, 0.17179250691067066, 70)
(50, 4, 0.17179250691067066, 70)
(50, 5, 0.17179250691067066, 70)
(50, 6, 0.17179250691067066, 70)
(50, 7, 0.17179250691067066, 70)
(50, 8, 0.17179250691067066, 70)
(50, 9, 0.17179250691067066, 70)
(50, 10, 0.17179250691067066, 70)
(50, 11, 0.17179250691067066, 70)
(50, 12, 0.17179250691067066, 70)
(50, 13, 0.17179250691067066, 70)
(50, 14, 0.17179250691067066, 70)
(50, 15, 0.17179250691067066, 70)
(50, 16, 0.17179250691067066, 70)
(50, 17, 0.17179250691067066, 70)
(50, 18, 0.17179250691067066, 70)
(50, 19, 0.17179250691067066, 70)
(50, 20, 0.17179250691067066, 70)
(50, 21, 0.17179250691067066, 70)
(50, 22, 0.17179250691067066, 70)
(50, 23, 0.17179250691067066, 70)
(50, 25, 0.17179250691067066, 70)
(50, 26, 0.17179250691067066, 70)
(50, 27, 0.17179250691067066, 70)
(50, 28, 0.17179250691067066, 70)
(50, 29, 0.17179250691067066, 70)
(50, 30, 0.17179250691067066, 70)
(50, 31, 0.17179250691067066, 70)
(51, 1, 0.1546132562196036, 70)
(51, 2, 0.1546132562196036, 70)
(51, 3, 0.1546132562196036, 70)
(51, 4, 0.1546132562196036, 70)
(51, 5, 0.1546132562196036, 70)
(51, 6, 0.1546132562196036, 70)
(51, 7, 0.1546132562196036, 70)
(51, 8, 0.1546132562196036, 70)
(51, 9, 0.1546132562196036, 70)
(51, 10, 0.1546132562196036, 70)
(51, 11, 0.1546132562196036, 70)
(51, 13, 0.1546132562196036, 70)
(51, 14, 0.1546132562196036, 70)
(51, 17, 0.1546132562196036, 70)
(51, 18, 0.1546132562196036, 70)
(51, 20, 0.1546132562196036, 70)
(51, 21, 0.1546132562196036, 70)
(51, 22, 0.1546132562196036, 70)
(51, 23, 0.1546132562196036, 70)
(51, 24, 0.1546132562196036, 70)
(51, 25, 0.1546132562196036, 70)
(51, 26, 0.1546132562196036, 70)
(51, 27, 0.1546132562196036, 70)
(51, 29, 0.1546132562196036, 70)
(51, 30, 0.1546132562196036, 70)
(51, 31, 0.1546132562196036, 70)
(51, 32, 0.1546132562196036, 70)
(51, 33, 0.1546132562196036, 70)
(51, 34, 0.1546132562196036, 70)
(51, 35, 0.1546132562196036, 70)
(52, 1, 0.13915193059764325, 70)
(52, 2, 0.13915193059764325, 70)
(52, 3, 0.13915193059764325, 70)
(52, 5, 0.13915193059764325, 70)
(52, 6, 0.13915193059764325, 70)
(52, 7, 0.13915193059764325, 70)
(52, 8, 0.13915193059764325, 70)
(52, 9, 0.13915193059764325, 70)
(52, 10, 0.13915193059764325, 70)
(52, 11, 0.13915193059764325, 70)
(52, 12, 0.13915193059764325, 70)
(52, 13, 0.13915193059764325, 70)
(52, 14, 0.13915193059764325, 70)
(52, 15, 0.13915193059764325, 70)
(52, 16, 0.13915193059764325, 70)
(52, 17, 0.13915193059764325, 70)
(52, 19, 0.13915193059764325, 70)
(52, 20, 0.13915193059764325, 70)
(52, 21, 0.13915193059764325, 70)
(52, 22, 0.13915193059764325, 70)
(52, 24, 0.13915193059764325, 70)
(52, 25, 0.13915193059764325, 70)
(52, 26, 0.13915193059764325, 70)
(52, 28, 0.13915193059764325, 70)
(52, 29, 0.13915193059764325, 70)
(52, 30, 0.13915193059764325, 70)
(52, 31, 0.13915193059764325, 70)
(52, 32, 0.13915193059764325, 70)
(52, 34, 0.13915193059764325, 70)
(52, 35, 0.13915193059764325, 70)
(53, 1, 0.12523673753787892, 70)
(53, 2, 0.12523673753787892, 70)
(53, 3, 0.12523673753787892, 70)
(53, 4, 0.12523673753787892, 70)
(53, 7, 0.12523673753787892, 70)
(53, 9, 0.12523673753787892, 70)
(53, 11, 0.12523673753787892, 70)
(53, 12, 0.12523673753787892, 70)
(53, 13, 0.12523673753787892, 70)
(53, 15, 0.12523673753787892, 70)
(53, 16, 0.12523673753787892, 70)
(53, 17, 0.12523673753787892, 70)
(53, 18, 0.12523673753787892, 70)
(53, 19, 0.12523673753787892, 70)
(53, 20, 0.12523673753787892, 70)
(53, 21, 0.12523673753787892, 70)
(53, 22, 0.12523673753787892, 70)
(53, 23, 0.12523673753787892, 70)
(53, 24, 0.12523673753787892, 70)
(53, 25, 0.12523673753787892, 70)
(53, 26, 0.12523673753787892, 70)
(53, 27, 0.12523673753787892, 70)
(53, 28, 0.12523673753787892, 70)
(53, 29, 0.12523673753787892, 70)
(53, 30, 0.12523673753787892, 70)
(53, 31, 0.12523673753787892, 70)
(53, 32, 0.12523673753787892, 70)
(53, 33, 0.12523673753787892, 70)
(53, 34, 0.12523673753787892, 70)
(53, 36, 0.12523673753787892, 70)
(54, 1, 0.11271306378409103, 69)
(54, 2, 0.11271306378409103, 69)
(54, 3, 0.11271306378409103, 69)
(54, 4, 0.11271306378409103, 69)
(54, 5, 0.11271306378409103, 69)
(54, 6, 0.11271306378409103, 69)
(54, 7, 0.11271306378409103, 69)
(54, 8, 0.11271306378409103, 69)
(54, 9, 0.11271306378409103, 69)
(54, 10, 0.11271306378409103, 69)
(54, 11, 0.11271306378409103, 69)
(54, 12, 0.11271306378409103, 69)
(54, 13, 0.11271306378409103, 69)
(54, 14, 0.11271306378409103, 69)
(54, 15, 0.11271306378409103, 69)
(54, 16, 0.11271306378409103, 69)
(54, 17, 0.11271306378409103, 69)
(54, 18, 0.11271306378409103, 69)
(54, 19, 0.11271306378409103, 69)
(54, 20, 0.11271306378409103, 69)
(54, 21, 0.11271306378409103, 69)
(54, 22, 0.11271306378409103, 69)
(54, 23, 0.11271306378409103, 69)
(54, 24, 0.11271306378409103, 69)
(54, 25, 0.11271306378409103, 69)
(54, 26, 0.11271306378409103, 69)
(54, 27, 0.11271306378409103, 69)
(54, 28, 0.11271306378409103, 69)
(54, 29, 0.11271306378409103, 69)
(54, 30, 0.11271306378409103, 69)
(55, 1, 0.10144175740568193, 69)
(55, 2, 0.10144175740568193, 69)
(55, 3, 0.10144175740568193, 69)
(55, 4, 0.10144175740568193, 69)
(55, 5, 0.10144175740568193, 69)
(55, 6, 0.10144175740568193, 69)
(55, 7, 0.10144175740568193, 69)
(55, 8, 0.10144175740568193, 69)
(55, 9, 0.10144175740568193, 69)
(55, 11, 0.10144175740568193, 69)
(55, 12, 0.10144175740568193, 69)
(55, 13, 0.10144175740568193, 69)
(55, 15, 0.10144175740568193, 69)
(55, 16, 0.10144175740568193, 69)
(55, 17, 0.10144175740568193, 69)
(55, 18, 0.10144175740568193, 69)
(55, 19, 0.10144175740568193, 69)
(55, 20, 0.10144175740568193, 69)
(55, 21, 0.10144175740568193, 69)
(55, 22, 0.10144175740568193, 69)
(55, 23, 0.10144175740568193, 69)
(55, 24, 0.10144175740568193, 69)
(55, 25, 0.10144175740568193, 69)
(55, 26, 0.10144175740568193, 69)
(55, 27, 0.10144175740568193, 69)
(55, 28, 0.10144175740568193, 69)
(55, 29, 0.10144175740568193, 69)
(55, 30, 0.10144175740568193, 69)
(55, 31, 0.10144175740568193, 69)
(55, 32, 0.10144175740568193, 69)
(56, 1, 0.09129758166511373, 69)
(56, 2, 0.09129758166511373, 69)
(56, 3, 0.09129758166511373, 69)
(56, 4, 0.09129758166511373, 69)
(56, 5, 0.09129758166511373, 69)
(56, 6, 0.09129758166511373, 69)
(56, 7, 0.09129758166511373, 69)
(56, 8, 0.09129758166511373, 69)
(56, 9, 0.09129758166511373, 69)
(56, 11, 0.09129758166511373, 69)
(56, 12, 0.09129758166511373, 69)
(56, 13, 0.09129758166511373, 69)
(56, 14, 0.09129758166511373, 69)
(56, 15, 0.09129758166511373, 69)
(56, 16, 0.09129758166511373, 69)
(56, 17, 0.09129758166511373, 69)
(56, 18, 0.09129758166511373, 69)
(56, 19, 0.09129758166511373, 69)
(56, 20, 0.09129758166511373, 69)
(56, 21, 0.09129758166511373, 69)
(56, 22, 0.09129758166511373, 69)
(56, 23, 0.09129758166511373, 69)
(56, 24, 0.09129758166511373, 69)
(56, 25, 0.09129758166511373, 69)
(56, 27, 0.09129758166511373, 69)
(56, 29, 0.09129758166511373, 69)
(56, 30, 0.09129758166511373, 69)
(56, 31, 0.09129758166511373, 69)
(56, 32, 0.09129758166511373, 69)
(56, 33, 0.09129758166511373, 69)
(57, 1, 0.08216782349860235, 69)
(57, 2, 0.08216782349860235, 69)
(57, 3, 0.08216782349860235, 69)
(57, 4, 0.08216782349860235, 69)
(57, 6, 0.08216782349860235, 69)
(57, 7, 0.08216782349860235, 69)
(57, 8, 0.08216782349860235, 69)
(57, 9, 0.08216782349860235, 69)
(57, 10, 0.08216782349860235, 69)
(57, 11, 0.08216782349860235, 69)
(57, 15, 0.08216782349860235, 69)
(57, 16, 0.08216782349860235, 69)
(57, 17, 0.08216782349860235, 69)
(57, 18, 0.08216782349860235, 69)
(57, 19, 0.08216782349860235, 69)
(57, 20, 0.08216782349860235, 69)
(57, 21, 0.08216782349860235, 69)
(57, 22, 0.08216782349860235, 69)
(57, 23, 0.08216782349860235, 69)
(57, 24, 0.08216782349860235, 69)
(57, 25, 0.08216782349860235, 69)
(57, 26, 0.08216782349860235, 69)
(57, 27, 0.08216782349860235, 69)
(57, 28, 0.08216782349860235, 69)
(57, 29, 0.08216782349860235, 69)
(57, 31, 0.08216782349860235, 69)
(57, 32, 0.08216782349860235, 69)
(57, 33, 0.08216782349860235, 69)
(57, 34, 0.08216782349860235, 69)
(57, 35, 0.08216782349860235, 69)
(58, 1, 0.07395104114874212, 69)
(58, 3, 0.07395104114874212, 69)
(58, 4, 0.07395104114874212, 69)
(58, 5, 0.07395104114874212, 69)
(58, 6, 0.07395104114874212, 69)
(58, 7, 0.07395104114874212, 69)
(58, 8, 0.07395104114874212, 69)
(58, 9, 0.07395104114874212, 69)
(58, 10, 0.07395104114874212, 69)
